2024-02-14 18:08:43,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:43,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:43,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:43,614: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-14 18:08:43,614: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 18:08:43,616: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:08:43
2024-02-14 18:08:43,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:43,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,020: root: INFO: New market order of | 72.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-02-14 18:08:45,056: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:08:45
2024-02-14 18:08:45,057: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:45,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,059: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:45,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,060: root: INFO: market order of | 72.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-14 18:08:45,060: root: INFO: market order of | 72.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-14 18:08:45,060: root: INFO: Filled Transaction: sell 72.0 of SPY at 331.23001099 USD per share
2024-02-14 18:08:45,060: root: INFO: market order of | 72.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-14 18:08:45,063: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:45,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,066: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:08:45,067: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-14 18:08:45,067: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-14 18:08:45,069: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:08:45
2024-02-14 18:08:45,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,585: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:08:45
2024-02-14 18:08:45,585: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:45,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:45,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:45,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:45,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,589: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:08:45,590: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-14 18:08:45,590: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-14 18:08:45,591: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:08:45
2024-02-14 18:08:45,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:45,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,258: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:08:46
2024-02-14 18:08:46,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:46,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:46,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:46,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:46,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,262: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:08:46,262: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-14 18:08:46,262: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-14 18:08:46,263: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:08:46
2024-02-14 18:08:46,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,802: root: INFO: New market order of | 86.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-02-14 18:08:46,827: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:08:46
2024-02-14 18:08:46,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:46,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,829: root: INFO: market order of | 86.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-14 18:08:46,829: root: INFO: market order of | 86.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-14 18:08:46,829: root: INFO: Filled Transaction: sell 86.0 of SPY at 335.85998535 USD per share
2024-02-14 18:08:46,829: root: INFO: market order of | 86.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-14 18:08:46,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:46,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,832: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:46,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:46,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,834: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:46,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,835: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:08:46,836: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-14 18:08:46,836: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-14 18:08:46,837: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:08:46
2024-02-14 18:08:46,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:46,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,670: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:08:48
2024-02-14 18:08:48,670: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,671: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,672: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,673: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,674: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,675: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,677: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:08:48,678: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-14 18:08:48,678: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-14 18:08:48,679: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:08:48,679: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,680: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,681: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,682: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,682: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,683: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,686: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,687: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:08:48,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:08:48,688: root: INFO: Getting historical prices for SPY, 1 bars, 
