2024-02-14 19:39:29,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:29,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:29,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:29,367: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-14 19:39:29,367: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:39:29,369: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:39:29
2024-02-14 19:39:29,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:29,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:30,464: root: INFO: New market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-02-14 19:39:30,493: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:39:30
2024-02-14 19:39:30,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:30,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:30,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:30,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:30,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:30,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:30,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:30,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:30,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:30,496: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-14 19:39:30,496: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-14 19:39:30,496: root: INFO: Filled Transaction: sell 227.0 of SPY at 331.23001099 USD per share
2024-02-14 19:39:30,496: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-14 19:39:30,499: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:39:30,500: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-14 19:39:30,500: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-14 19:39:30,501: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:39:30
2024-02-14 19:39:30,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:30,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,138: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:39:32
2024-02-14 19:39:32,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:32,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,140: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:32,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,141: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:32,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,141: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:32,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,143: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:39:32,144: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-14 19:39:32,144: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-14 19:39:32,146: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:39:32
2024-02-14 19:39:32,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:32,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,925: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:39:33
2024-02-14 19:39:33,925: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:33,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:33,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:33,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:33,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,935: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:39:33,936: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-14 19:39:33,936: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-14 19:39:33,940: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:39:33
2024-02-14 19:39:33,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:33,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,936: root: INFO: New market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-02-14 19:39:35,964: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:39:35
2024-02-14 19:39:35,964: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:35,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,966: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:35,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,967: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-14 19:39:35,967: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-14 19:39:35,967: root: INFO: Filled Transaction: sell 335.0 of SPY at 335.85998535 USD per share
2024-02-14 19:39:35,967: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-14 19:39:35,970: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:35,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,971: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:35,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,972: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:35,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,974: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:39:35,974: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-14 19:39:35,975: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-14 19:39:35,976: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:39:35
2024-02-14 19:39:35,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:35,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,476: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:39:38
2024-02-14 19:39:38,477: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,480: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,486: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:39:38,487: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-14 19:39:38,487: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-14 19:39:38,489: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 19:39:38,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:39:38,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:39:38,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
